0,1,2,3
3.605272407569835,2.127019006230352,-1.0885724275656015,0.40434781197879377
-0.8971717897681472,3.478750744127069,-0.25769289788243527,-0.9401575024455676
1.2183284796408969,1.2007892573839831,1.7184344448016118,-0.1004916760680884
1.4403582503793024,3.7452827551168766,-0.20615839560647836,0.01639616018044928
1.0056562103032616,0.6361353235804,-0.23290284177100273,1.4473300041821109
1.165972017929355,0.09771457722030387,0.6317864367736689,1.8046052079704886
-3.4677887340833915,-0.541377134277836,1.8237831511722766,0.7996408602161674
3.08167660682833,-1.3288383105261907,-1.047287852183109,-0.02001437149740728
0.8544522328739561,-1.5529821100888386,1.1011165174776165,-0.25219654879634873
3.6616768901467736,2.513352353762626,-0.7871459180090191,0.9585523655217619
-3.116587816280321,2.821655829453889,-0.2835789494403442,-1.2248710445241
1.1211129385449745,0.8639016372897321,1.2784199013916053,-1.5216042985386071
0.8328971794040355,-1.7701931416945225,0.6375128313083602,0.08053018994819028
1.2491409757231988,2.6004978744769605,0.1629444757744093,0.45843335761691945
0.7127374027243616,3.0003052477506698,-0.11255155363965542,0.20259100754355389
-3.6768936372852474,-2.3362252461209367,0.6678683029602394,0.19548183535239694
1.1004138110586392,0.50291793576347,-1.5925602324770403,0.6042320241337441
-0.9542515266151417,3.3041117398214808,0.22006411095186762,0.6520916058962142
0.7331855449531142,-3.0633903929014554,-2.618257727224267,-1.4358268200096453
-1.3228798456577986,-0.547401672721283,-1.3183701144801143,2.4987659171946492
-3.5871829393375245,-1.6611701276460302,-1.9331352435124958,0.3657721318111625
3.6105835205699615,2.3718532934794228,-0.30257438803326847,0.4665730357474215
-3.256556918623561,1.3807415445364677,-1.2066134639332438,-0.8629617188078694
3.149508346335248,-2.1451300202347885,0.7364947243301386,0.6758797171596164
2.9195370242313237,-4.205454370617792,-1.6820376025337258,-1.9575353525682668
3.310212062303384,0.3383906227388915,2.0933432186901997,-1.666085945400924
-3.544695059270278,-1.9584841652320177,0.4049785761619597,0.15292797259908653
-0.9521374306869923,2.1952270722727505,-1.0642542417118672,0.7330742150568302
-3.3606830470443607,0.6306392928623838,-0.9682020584308525,0.539717873203921
-3.4348834455307755,0.2256977162317761,2.223473710305133,-1.482604815862144
-1.0180876220560282,2.6338306502699202,-0.7092739543270254,-0.8247294411414348
1.0164384076937618,-0.11309833276353266,-2.7042050876881536,-2.117003116598054
2.8095747823701114,-4.417617602339132,0.2714235399291061,0.7068207481891945
2.986201281347978,-2.9635818916457874,0.4415798794109243,-0.26272574379601793
3.2056435558530625,-1.1672411597853118,0.6602328791366118,-0.9001989081318992
0.8624263431858017,-0.7310598364838707,-0.6656181184318031,1.7969591571424557
0.6809753694832428,-2.9287485347130886,0.13820615862391025,-0.7518619032529775
-0.9347959864961429,3.2013858348099573,-0.9057297025972689,-1.0616184802980593
2.8479200663886517,-4.343024489895065,-0.3360641474913638,-0.11699200414847584
-3.4149802385870602,-0.18170176912613822,1.7846312004797205,-0.33525387514021493
-3.405885785312092,-0.3139333183950514,1.5140778653361142,0.461485159236661
3.140797527764158,-1.118009695530355,0.8009159775410123,-2.581369134090693
3.0865591926087563,-2.4250381855141967,0.854478314568826,1.8119018420090105
-0.9663723194825308,3.2969292331622597,0.38222222599949846,-0.20379527356991728
1.509666940098238,4.219966644883654,0.6294812164695095,1.4518440430087878
-3.3131222222636127,0.23762270821110532,1.5880909097805262,0.6568344714641814
3.3632781441998767,0.7548629608589641,-1.822484881291963,-2.6173191155680358
-3.6889207562026884,-2.8119532273314336,0.6974587292755209,1.494698484388127
1.0910029022786398,0.4389694838705446,1.6858521259044912,-0.4011385772395567
-3.4164316625981406,-0.04944198242680382,1.8012149141927667,-0.28864704548747144
3.691681541336631,3.448577491889521,0.4756292685371846,-0.027692595634097098
3.394118020247583,0.8873988276068431,2.1663533819924585,-1.4686936844924983
-1.2538814356820653,0.7485845245210141,2.162318962596959,-0.3807061145922615
3.2186510312803502,-0.6608625550568996,-1.6226319832267477,-0.5845950122308222
3.003640444924266,-2.077137726964252,-1.3770924180564001,0.5807884505709131
2.9053662783493728,-3.9944702290850085,-0.5402258807905803,-0.40032855701665093
2.8217012541979116,-4.462079070504,-0.1672904645482051,-0.9845637789625399
1.208870193551622,1.2241631574232559,2.040988184275142,0.2885986299644683
-3.40222648139238,-0.2663427119235989,1.108324090649015,-1.1653216303423644
3.5538905932847142,1.6125669165013752,-0.8393752904214825,1.854673354443868
-3.755196666266051,-4.415184961514093,0.6438023321850729,-2.085203954678564
3.3255150862772926,0.2536317853693851,-1.6090880559174767,-0.7107859404554313
-3.6051091929167955,-1.660127961526144,0.7652675854733253,-0.8205591357471209
-1.2804823467547783,-0.42737295825955923,-1.9860146632021287,0.46202204623276993
3.519460729094027,1.6501056376976475,-0.8330357176086949,0.6195931420674455
-1.090359153050793,1.6203147356073506,2.048935787715708,-1.2803325720005492
3.0945191058088874,-2.397352225521471,0.4515804309373571,0.17443004583263766
-1.4773892636626524,-1.67817150638861,0.7972484529435356,-0.7657151401231924
-3.263981675167824,0.8624851355397347,1.6721737959256304,-0.3664265558109675
-3.4069724674374338,0.3857374692228023,-1.000992113574822,0.44895432446523675
-1.0784246242566922,1.7398187885581122,1.7923748024682515,-1.67368844794478
3.4510093230491954,0.3978703838683725,-2.5069565595873016,-0.5964759742422155
-3.2050824646353915,0.6456662326071038,0.9780697431673828,0.00675852146432663
-3.3879734343802914,-0.23547720549046744,0.6774638865786288,-0.7416587682989862
-3.1801525128123243,1.6866844081179897,1.5893564518532204,-0.9038938832565246
1.171869524507862,1.392858647275514,-0.796507280949817,0.9250320681812788
-1.0022734638497728,2.3563323192050736,2.1044542904664945,-0.2410717145938032
3.2365871233566352,-0.6432243974893262,1.5781428708288887,-0.7287823906418162
0.5506234829950934,-3.4112568119766866,1.260227881204423,0.7214629826727019
-3.5320270858390077,-1.1732085497666125,1.0801738350030008,-0.2306567885882668
-1.4990662958027092,-1.4109692931449718,1.2189039392160546,-0.3050676616190727
-1.095981379003915,1.5589086707171573,1.7690036370818987,-1.7409820302269448
3.281224533317604,-0.4154331127197033,1.9468405199158731,1.0221178639402
-3.6307735331148274,-2.59500900907756,0.31214294789392205,1.179306070136254
0.805844353219703,-2.2791573529065827,0.3155179003499037,0.9541329882549937
-3.2920987196810954,1.0354335489207607,-0.5667357556834407,1.091188204493823
0.8635280695100249,-1.3556716092420025,1.5333670942673332,1.46251431866478
-3.331740067502018,0.8707131747280265,2.0763527782862505,-0.3683185682282465
1.2730018738757571,1.9538149825046836,-0.9717565248090063,0.7167687027272414
0.8514013784007641,-1.6685467011760535,1.0116412802219374,-0.26734448691541446
3.6129294481127987,2.7877005293232378,-0.09466779973765577,0.20438236225801992
0.66554592433625,-3.2632063791721415,0.3881527905999285,1.0617835380246539
0.5988801832529219,-3.336300949275987,0.17906766871330407,-0.8946604526202642
-3.4036407905888306,-0.34146054937723164,-1.6628827851200476,0.8488182985481302
-3.8492458461796746,-3.456622997166905,1.1853907720565169,0.5893286189524712
-0.9107031586823506,2.866161436197166,-0.8125374326466319,0.9576679754840252
3.232130601716456,-1.2510010154808968,0.8320504402489296,-0.4984142209714361
3.31017357614555,0.08905190480355052,-1.4544204038405746,-0.33708375795073175
-1.0856560229768046,1.8545800678433833,2.5602014841044043,0.42415173600060685
1.320952921051103,2.4563320235522763,-0.5117258401037472,1.2552716325864566
-1.125020121653781,1.0884346147967479,-1.3000961064661445,1.1576295553843705
3.641758925524731,2.7856086901276216,-0.43975038862112925,-0.21504593423101678
3.3947815258793526,0.783702048005901,1.7372575558924508,-1.8905847370943525
-1.3248648189739554,-0.3731831948215452,1.3099327077920304,0.12126415452642057
-0.9376552698916565,2.953981428374935,-1.3316168027390545,-1.5073236483359456
-1.594131806437724,-2.804151191089342,0.4603588761322218,1.1045785690516678
-3.6127105527933425,-2.2591422100975143,0.17974412103421988,0.8590690753362
-1.0031855018742557,2.7179346463781626,-0.6091261813547586,-1.6218044679015173
-3.441137086728924,-1.0786388017496293,0.0639477066298301,-0.6090202279702381
-3.352522957778173,0.09377664971088082,1.1558006608120797,-1.0340306286841356
-1.3078193464664616,-0.7886449514382112,0.38626082118691274,-0.0435585080571837
-3.2710644043613892,1.17414705187049,-1.1454206750698688,0.31545064153955543
-1.2678582963069955,0.3697479785930179,-0.8060453193713439,1.7280138566051202
1.4523834281373416,3.6652357267490894,-0.19615594404118364,-0.8110929010433908
-3.7037608060327827,-2.5642370779299375,0.638302363918919,0.10911113706485014
-3.063251576072353,1.598184515416256,-1.6622909051398282,2.39374662260401
-3.4867020018457686,-0.884517589117056,1.187570079864929,-0.14956847961501582
1.474693693718502,4.027734038309127,0.5165681090440334,0.1208943223816586
1.366517767693141,2.4767075702633248,-1.4240125192149549,0.055033741831656574
3.0771524009183624,-2.1879004524543464,1.0528174361563722,-0.4127860397480051
-1.3402821225603914,-0.7178202175031649,0.4890717282208591,-0.008282389910598577
2.999466394811963,-2.608492694280782,-3.2510925248729143,-2.11486249829548
3.036307897226152,-2.706563811976733,0.5451471029671487,1.2669257082299474
3.109278539284898,-1.696577204136183,1.0243900192605728,-1.501641319958973
-3.7817338896073607,-3.740215213593321,-0.6115805268594712,-0.4977858157310657
-1.0799716727404982,1.1947846785977412,-1.0189800174355175,3.1033514299349387
3.535102369462776,1.736739673578095,-0.45502811807023036,0.2624821931803873
3.3549816178224816,0.5968316644608476,-0.5196888471237737,1.1125550462255598
-1.1798391946792441,0.3358692571314611,1.721199687080268,2.025101205828591
1.2047887001280913,1.727768260234692,-0.33676589168868326,1.4302358127837715
0.9713732485983728,0.22954349440547192,-0.9433023542773759,-0.7521049186733033
-3.679933434584922,-2.857732014286785,0.10122299359466111,0.6454332952189257
-3.146420987202913,2.1743376172541753,-0.8680223661396808,0.6012139435882823
-3.117623719263405,2.459750671544825,0.12489116295079725,1.1681936626986409
1.3127252509512468,3.035807588481218,0.38424547069742243,-0.23706181226230635
3.767022808057292,3.6355264546134705,-0.41432806039310915,-1.167571299462938
0.8651261684182858,-1.5386288607303322,0.8438760466983486,0.600810871475532
-1.535724834196257,-1.9649018185554208,1.1653785936822543,0.7759181046444752
1.4055435127546207,3.4318500420639784,-0.3165999486781267,-0.06783479860239704
1.3068993112763518,2.8898643487877202,-0.5920755000665927,-0.7288905619944362
0.9070629100219013,-0.8832419260618128,1.5292197676775516,0.40590432967553747
-3.371285991346993,0.2497793298445643,1.9283524119161843,1.077026368441734
-3.251552993441534,1.4810293152865266,-0.5087130267758477,1.249666827987943
-3.2701332376196204,0.5912490454051357,-2.315410098299862,-0.2806658907442586
3.196445823607051,-1.530762703405146,0.631688994831028,0.25242063129162784
0.7805103921600145,-2.4640106578441725,0.5420146517316135,1.2937392971430939
-0.7621691867118582,4.241448404723185,-0.31899131346212556,0.18716419978819565
1.3492577072555698,2.9529796938211366,-0.4541752069952273,-0.2148345801244114
1.1559213831976691,1.3590992601143526,-2.1244162487726594,-2.8755097141355255
-3.4532371073071966,-0.7809791363385009,1.1337413562669645,-0.0953456900997048
-1.4373210696255885,-1.9184867349252703,0.09708453090280078,-0.19158110088523744
0.861926296136516,-1.7008126453122507,0.30109322846702574,-0.30944278657102675
1.1063787590962437,1.0256548015747204,-0.7496198829335167,0.7950372410041648
-0.9844444057499936,2.5748110050334247,-0.26117453767193494,1.6780968717071054
-1.3487519588963561,-0.2175387073151695,0.8477994666252727,-2.3790536348402918
-0.9729648413540799,3.042422627979283,-0.4050880878520627,-0.2690584574536145
-2.9388978798804732,3.9541215084221832,0.2740488779206608,0.8293585347221988
1.3664668636403108,2.5130817012613655,-1.4187376189557548,0.059302337969908546
1.0362848767420927,0.5333854926906176,-0.8149641252617752,0.6197174270391537
-3.1472291345476475,1.9619530972705292,-0.7898767347674973,1.0087981193635476
-0.8916890477158838,2.827398667870112,-1.4137082538950185,0.11981244885566628
-1.0875106270874866,1.7610431901649086,2.1413384835633336,-1.2534767072824624
-1.5157657766354884,-1.3209326842800855,-1.5525733011584884,0.2672487239566846
-3.3202693854831358,0.7767688419312546,-0.5350645881081859,2.225140500845497
0.9392919408762139,-0.9548371176922404,0.8141379200761462,0.3490140456511605
3.1027801646203335,-1.94960020530107,0.7181986826425099,0.05383441792580735
1.2925440402615167,2.1508656513470528,-1.1220169278353709,0.3531807194945507
1.2062277258928094,0.7880444857212796,1.683330003418199,1.037440457846525
1.0792703050409063,0.29561544488429387,-2.649803714651619,-1.970420860661155
-3.2899885523121366,1.3143756202373693,-0.2982649845696669,0.3057587362499187
-3.2480611336581946,1.1339207947226828,1.428889984888303,-2.3556960723346427
2.9726772558739993,-3.3993103320486058,-0.026531749350715426,-0.6024232245893589
3.61587824360151,2.9468020365335126,0.49607063664597034,1.0530371754880103
3.2097850734072306,-1.3573601232974233,1.0004262865413982,0.7325296546627099
0.9974313461451089,-0.5098701218908864,1.3954040789899076,1.357358980622271
-1.2292159995227736,0.3671391967843073,1.7272967552003837,0.7719385286183557
-2.851993495922799,4.546872798396537,0.2655406672894611,-0.21835069107951366
0.923482244170441,-0.909022249897586,1.069842637297621,0.7737957564922048
2.9132649586915584,-3.8421221078266594,-0.08495379883401262,-0.7622813454186016
2.910710959031065,-3.773405429549259,0.08521986385373949,0.5005403962718081
-3.513566635659093,-0.22150931077252148,-0.9386772479208513,0.18178673942253404
1.0344293315064512,0.6149438229065474,2.4314198485974785,0.04156897313049671
-1.0180292410026779,2.3297965237426386,2.5358491025429806,-0.6639991053155291
2.95493988407885,-3.5597623969991576,0.03964453269190634,0.6004243175272053
2.863756652237216,-3.969313505223466,-3.4825737706059785,-1.0827402334070646
1.4094335982805586,3.0352235200943443,-0.5699741122764863,0.2597183669096021
-0.9206049487354119,2.9402126442737297,-0.483773539502462,1.3664543362167165
1.161943598890643,0.780167035444447,1.4122715845748939,-0.6616355350800173
1.2509622368490856,1.8870063377662218,-0.9067055619764159,0.67015243782514
-3.341285208180662,0.9598770142360504,2.3198804202051675,-1.21496394353717
3.2533625271690663,-0.9155802426579912,0.44329286250526095,-1.2165732357404935
-1.2432637682866077,0.1977558467720092,1.2984701580975797,-0.934836708648042
-1.767858846535001,-4.11139806416321,0.32821870833420025,-0.1309905931732758
-1.0215905229378126,2.2283308062618756,-0.37566511199908903,1.57940677048944
-3.5336597354631545,-0.8584848713553808,-2.526965356361427,-2.0952671828738216
-1.1808697258693406,0.6962729495086489,1.7712441106694896,0.8869015631223641
-0.8618057412953363,3.539386915765404,-0.9345222777087685,-0.9140489904654521
1.3129255871945602,2.0352292106098986,-0.703838062932211,1.1529091313372326
1.2749494615467996,1.9798582610135995,-1.0557282725048682,-0.5324609807860518
-0.9706896064868054,3.1137899031485987,0.12645743255938602,0.606174757169745
0.4376016213310065,-5.346840786298663,-1.8695545300743583,-2.433095062480529
1.0850361013445298,0.27531335891283654,1.3451836168585185,-0.8436159973988709
-0.7085792002309566,4.849459534352763,0.33912474516237395,-0.05592764045423217
1.2496426404885543,2.0497562898953925,-0.043599677590264854,1.9566122307393776
